4.800918579101562500e+01,1.047873334519882960e+00,1.048178645174723034e+00,8.958464475817985218e+00
4.801922607421875000e+01,1.329650372578595752e+00,1.028596085262591942e+00,9.131789748956881780e+00
4.802907562255859375e+01,1.062475084929065616e+00,9.971104891836218842e-01,9.682701360384571743e+00
4.803916549682617188e+01,1.138394056238945184e+00,1.021250340937940537e+00,1.001326718267659110e+01
4.804924392700195312e+01,1.069914861623907587e+00,1.050482120413070319e+00,9.576817463271428466e+00
4.805915832519531250e+01,1.097501659302619670e+00,1.015325576675539576e+00,9.768914080707972403e+00
4.806909561157226562e+01,1.158704938048638278e+00,1.013682360744276645e+00,7.971744228975612856e+00
4.807926559448242188e+01,1.103535062062112271e+00,1.060665373411634693e+00,9.275280809724510078e+00
4.808922958374023438e+01,1.135888270707751113e+00,9.662521985353283993e-01,9.421707553379853550e+00
4.809904098510742188e+01,1.164301361412314328e+00,1.124336647932404398e+00,8.456587803797770420e+00
4.810923385620117188e+01,1.044455669201525883e+00,1.037103376447860548e+00,8.292209868989294463e+00
4.811903381347656250e+01,1.120885284747147770e+00,9.845728342104723696e-01,9.540754547019568932e+00
4.812906265258789062e+01,1.012032307424826971e+00,9.627202642359852236e-01,9.484239304387084957e+00
4.813916778564453125e+01,1.106304209749506828e+00,1.025819504680987260e+00,8.769434198554858284e+00
4.814898681640625000e+01,1.032846900857976369e+00,1.044479331515494991e+00,8.733255641906913169e+00
4.815903091430664062e+01,1.240214977128396123e+00,9.975294340570560747e-01,9.983931538826682939e+00
4.816902160644531250e+01,1.059213689897503974e+00,1.093225506483298748e+00,8.366536366464760732e+00
4.817899322509765625e+01,1.250254412586940589e+00,1.066357401988559772e+00,8.575534240819337128e+00
4.818903732299804688e+01,1.176804486398859151e+00,1.150121893734450840e+00,7.992945728770397551e+00
4.819903182983398438e+01,1.136964361800010925e+00,1.148996351063898524e+00,8.863733390013550206e+00
4.820907592773437500e+01,1.165693258103866814e+00,1.041012958843728242e+00,8.695458158223127398e+00
4.821902465820312500e+01,1.205566283071510147e+00,9.746115407935388442e-01,9.602138035165671326e+00
4.822900772094726562e+01,1.081959222048439750e+00,1.034239179871270453e+00,9.383431897851405523e+00
4.823899841308593750e+01,1.021304298607557559e+00,9.960011209697311463e-01,9.618013751270984457e+00
4.824900054931640625e+01,1.107578811482657244e+00,1.061790560745019985e+00,8.637447357944969539e+00
4.825904464721679688e+01,1.153399358998551172e+00,1.108005588078500026e+00,8.581542380710558859e+00
4.826899337768554688e+01,1.117023781159101059e+00,9.916106823916098767e-01,8.689108434179312113e+00
4.827900314331054688e+01,1.063336114715126346e+00,9.677683846436441195e-01,9.372510902672324562e+00
4.828898620605468750e+01,1.028327327122502632e+00,1.023115980158851412e+00,9.116018257320174456e+00
4.829900360107421875e+01,1.085831236250312193e+00,9.595077683751227493e-01,1.020956131189723592e+01
4.830915832519531250e+01,1.094378876158052627e+00,1.103167870681991403e+00,9.303940333176340616e+00
4.831900024414062500e+01,1.276809203232067480e+00,9.857225722749336505e-01,9.346246190359723371e+00
4.832900619506835938e+01,1.020416373657453635e+00,1.090295271195787397e+00,8.557816122312797091e+00
4.833900070190429688e+01,9.997366187639675772e-01,9.872169549714222558e-01,9.652186392889264610e+00
4.834902191162109375e+01,1.201860820847806099e+00,9.638907751269821800e-01,9.664187916338756068e+00
4.835898208618164062e+01,1.309864982592318761e+00,1.046354276250340831e+00,1.052827260301187096e+01
4.836899185180664062e+01,1.042290629275245184e+00,9.908874996327582396e-01,9.505362243223178353e+00
4.837903213500976562e+01,1.082913268628564296e+00,1.018773306944100954e+00,9.806894554158297694e+00
4.838899230957031250e+01,1.024895994226139528e+00,1.064753831874897472e+00,8.260967049232796455e+00
4.839902114868164062e+01,1.140959990608459096e+00,9.837768300226825691e-01,9.717577418724763660e+00
4.840917205810546875e+01,1.043269650875680021e+00,1.052307384409294277e+00,9.157263710939844259e+00
4.841897964477539062e+01,1.048623378799141248e+00,1.070286692909587778e+00,8.859471683391323182e+00
4.842915725708007812e+01,1.110664527596381124e+00,1.007878774826646451e+00,9.624606869958329369e+00
4.843901443481445312e+01,1.190791076852837582e+00,1.053223935795615906e+00,9.055596232886275132e+00
4.844900512695312500e+01,1.061189444709324636e+00,1.052284438428981117e+00,8.385021329895748110e+00
4.845900726318359375e+01,1.044498613603207726e+00,1.027483638599563598e+00,8.736975701844162501e+00
4.846900939941406250e+01,1.066704660841510499e+00,1.069474407933491689e+00,9.417742563597487404e+00
4.847896957397460938e+01,1.123075901259984688e+00,1.029604238723482057e+00,9.473390180343066902e+00
4.848900604248046875e+01,1.115154241356432152e+00,1.054419286253604593e+00,8.848961463150184059e+00
4.849905395507812500e+01,1.087710675824349993e+00,9.571492493498395815e-01,9.055604843524355019e+00
4.850920486450195312e+01,1.069326818685166103e+00,9.846265212357249164e-01,9.626537104840171111e+00
4.851920318603515625e+01,1.156668113940442444e+00,1.091916029801452748e+00,9.159781994908001934e+00
4.852919006347656250e+01,1.040451797626735564e+00,1.017288291566346814e+00,9.357872380714738370e+00
4.853910827636718750e+01,1.132619696841990820e+00,1.006726536816495932e+00,9.672320172958535522e+00
4.854906082153320312e+01,1.123628196522379996e+00,9.940405300231247576e-01,9.448266112520411042e+00
4.855920410156250000e+01,1.067166588854161713e+00,1.042619881695719286e+00,9.031833890036109480e+00
4.856902313232421875e+01,1.088579636870130374e+00,1.072728524244418002e+00,9.212982649211099329e+00
4.857920074462890625e+01,1.043667351737956661e+00,1.031382203820815580e+00,8.963036598255250453e+00
4.858907699584960938e+01,1.074302283173234507e+00,1.064737243467432704e+00,9.477173647011770896e+00
4.859903717041015625e+01,1.062115046046999023e+00,1.047448532029323642e+00,8.458997952154991395e+00
4.860910415649414062e+01,1.046948623150971924e+00,9.875765886992404763e-01,9.607821969777122106e+00
4.861909103393554688e+01,1.031840615095674707e+00,1.089747594498534200e+00,8.528110666597052969e+00
4.862903594970703125e+01,1.081951317867580586e+00,1.000813450837825691e+00,9.387734306934936157e+00
4.863900375366210938e+01,1.027648056549518740e+00,9.983768599868370064e-01,9.388601884910496409e+00
4.864900588989257812e+01,1.122228875190834030e+00,9.899155943989935702e-01,9.851213460926963705e+00
4.865914535522460938e+01,1.020601121594408411e+00,9.923758060590408547e-01,8.818022418944922336e+00
4.866900253295898438e+01,1.172029849213195085e+00,1.069914379317569830e+00,9.054638523505666114e+00
4.867902374267578125e+01,1.058168412964000771e+00,1.003487720033451103e+00,9.490904431454326939e+00
4.868903350830078125e+01,1.117327324784253451e+00,9.784688562974124260e-01,9.690054691577195456e+00
4.869901657104492188e+01,1.036968976850760837e+00,9.977675630176803256e-01,9.215415047886354571e+00
4.870904541015625000e+01,1.013724599738135668e+00,9.859492256543999078e-01,9.254362243894863838e+00
4.871897888183593750e+01,1.080713407984831731e+00,1.042816070807939033e+00,9.080738679350140785e+00
4.872901153564453125e+01,1.077148643741106193e+00,1.011764113057557424e+00,9.157959883839604132e+00
4.873903274536132812e+01,1.064338272802521912e+00,1.027851538454408242e+00,9.109076837255674519e+00
4.874901962280273438e+01,1.049263307312952698e+00,1.009282200496700144e+00,9.769128511396727887e+00
4.875902175903320312e+01,1.060030496906223751e+00,1.034464084295274366e+00,9.722916996228503805e+00
4.876900482177734375e+01,1.141481932692538726e+00,1.062781595921046707e+00,9.115523514239054492e+00
4.877898788452148438e+01,1.217631859441810738e+00,1.008327406345835398e+00,9.433086819324227434e+00
4.878902053833007812e+01,1.041411887717905493e+00,1.030768676730512867e+00,9.293025556659195274e+00
4.879901885986328125e+01,1.041683180819799492e+00,1.024778583567008239e+00,9.195586071856101995e+00
4.880900573730468750e+01,1.048985386224824401e+00,1.015881419764722349e+00,9.442436244517949717e+00
4.881899642944335938e+01,1.051924935574144904e+00,1.016898216764504870e+00,9.860235083890653840e+00
4.882901000976562500e+01,1.096030522321310707e+00,1.073065627092042229e+00,9.573170698956612767e+00
4.883897399902343750e+01,1.183140185954479007e+00,1.029563705868103307e+00,8.992231817654369408e+00
4.884900665283203125e+01,1.155891172398186395e+00,1.043659483265771293e+00,9.586274674869819989e+00
4.885907745361328125e+01,1.054887499704396436e+00,1.048421677240255034e+00,9.092243658017567398e+00
4.886897277832031250e+01,1.101955320319355280e+00,1.060016287979501426e+00,8.509913605316377527e+00
4.887902832031250000e+01,1.072873692174930671e+00,1.074052486624267555e+00,9.043647154105990182e+00
4.888900375366210938e+01,1.050755377150388137e+00,1.047971059455585552e+00,8.990351843321333192e+00
4.889898681640625000e+01,1.058426388694013287e+00,1.088764449294783887e+00,9.043575088351659019e+00
4.890920257568359375e+01,1.017820635085564529e+00,1.030449120708641919e+00,9.028587012873646955e+00
4.891900253295898438e+01,1.069234511638948115e+00,9.594627924074996539e-01,9.455965355591233745e+00
4.892908859252929688e+01,1.066900521729549745e+00,1.034177001048270927e+00,9.699835819121879865e+00
4.893901443481445312e+01,1.160018982036441493e+00,1.029700033964231265e+00,8.655977181094161921e+00
4.894898986816406250e+01,1.231243869544489611e+00,1.026429785548520934e+00,9.566989230389864929e+00
4.895896911621093750e+01,1.077721233548383228e+00,9.776150539376926574e-01,9.573071088401688300e+00
4.896900177001953125e+01,1.284562724580177617e+00,9.537112468329703718e-01,9.988110167485194424e+00
4.897906494140625000e+01,1.039831055542753457e+00,1.122339504687174472e+00,8.353084068687753216e+00
4.898894882202148438e+01,1.131414512241760484e+00,1.092260999241911001e+00,9.166236190038491216e+00
4.899898147583007812e+01,1.118850388493423553e+00,1.041771669535843436e+00,1.008099623702309167e+01
4.900915145874023438e+01,1.147753579852356820e+00,1.200718037667574567e+00,8.110747832922752920e+00
4.901903915405273438e+01,1.049483889079920296e+00,9.803350838625267683e-01,9.762869799244009883e+00
4.902914428710937500e+01,1.165487515669584528e+00,1.041022442297760531e+00,9.142946286911779907e+00
4.903916931152343750e+01,1.092682627003532136e+00,9.901494916706519156e-01,9.146688618792936154e+00
4.904922485351562500e+01,1.127303069076130759e+00,1.028500551786121875e+00,9.068585878462096517e+00
4.905920410156250000e+01,1.084421894584651103e+00,1.046474280927787159e+00,9.509592627118770736e+00
4.906906890869140625e+01,1.198648406316503490e+00,1.036858534465722625e+00,9.231907999721570945e+00
4.907932281494140625e+01,1.124302948594533946e+00,9.759027324593304575e-01,9.748563928506005283e+00
4.908918762207031250e+01,1.067403335656765151e+00,1.053197232767605795e+00,9.094390104521712814e+00
4.909925460815429688e+01,1.010523656251311131e+00,1.001870107554413858e+00,8.646731064685521773e+00
4.910909271240234375e+01,1.186166923168947118e+00,1.053922790591454550e+00,9.011298635305530880e+00
4.911904525756835938e+01,1.087851645489300800e+00,9.586222023224578725e-01,8.800783294850603511e+00
4.912903976440429688e+01,1.097205310921720578e+00,1.106841503725308762e+00,9.180279645807463140e+00
4.913903045654296875e+01,1.070476728108804121e+00,1.105431629535122084e+00,8.597041908237965657e+00
4.914899063110351562e+01,1.164222297667616868e+00,1.054296933226527733e+00,8.095882753000990917e+00
4.915899658203125000e+01,1.054740058779229939e+00,1.028339990214336419e+00,8.963647565002524686e+00
4.916898345947265625e+01,1.067140461304129095e+00,1.044505353260457792e+00,9.525941082388740710e+00
4.917901229858398438e+01,1.167535867144601447e+00,1.103382015371344727e+00,8.567706860961934012e+00
4.918896865844726562e+01,1.103379465680770055e+00,1.024934639334979414e+00,9.320918426588955086e+00
4.919898605346679688e+01,1.054422466426031324e+00,1.030617547772113118e+00,9.478103249708546230e+00
4.920906066894531250e+01,1.066372434704836225e+00,1.155153095997722978e+00,7.812134630375487276e+00
4.921906280517578125e+01,1.010821568633259560e+00,9.778849557091756628e-01,9.270078894508969825e+00
4.922898483276367188e+01,1.056580347141276466e+00,1.089977145995539187e+00,8.992068916171900739e+00
4.923898696899414062e+01,1.113103099680808894e+00,1.042261894790186050e+00,9.071057477300893623e+00
4.924897384643554688e+01,1.028092708014427537e+00,1.017322959515496228e+00,9.715611904120734721e+00
4.925900650024414062e+01,1.190001742798079798e+00,1.145903114710219439e+00,8.525149035957825916e+00
4.926900100708007812e+01,1.169126292498445130e+00,1.033637411551092677e+00,9.294174976032127944e+00
4.927899932861328125e+01,1.011262600809023082e+00,1.002247678746725601e+00,9.508018555246854575e+00
4.928899383544921875e+01,1.140644866440420069e+00,1.070055523949559051e+00,9.267619900035445113e+00
4.929902267456054688e+01,1.192658928508260496e+00,1.003782973978476489e+00,9.475473301456592168e+00
4.930919265747070312e+01,1.053803557892250664e+00,1.051026636550131288e+00,9.451902704363615015e+00
4.931901550292968750e+01,1.043000868976734052e+00,1.059962872686424085e+00,8.321889025667969619e+00
4.932901382446289062e+01,1.113164102279824430e+00,1.018740946088545485e+00,8.798282709930951739e+00
4.933902740478515625e+01,1.044782128335717264e+00,9.840693343620880995e-01,9.977346246892999204e+00
4.934900665283203125e+01,1.171267361849781308e+00,1.045902957096771724e+00,8.320019316159909195e+00
4.935901260375976562e+01,1.086050908209885257e+00,1.059257955949391539e+00,9.355289860572375105e+00
4.936899566650390625e+01,1.045187165985676181e+00,1.048775167346061021e+00,9.395889800633902667e+00
4.937899017333984375e+01,1.063258250242812508e+00,1.006417086738238709e+00,9.423820941280151686e+00
4.938898849487304688e+01,1.027043111527704777e+00,9.882347897045576923e-01,9.446247128532373694e+00
4.939901351928710938e+01,1.154796654922022769e+00,1.080857877097306075e+00,9.196669184784223461e+00
4.940901565551757812e+01,1.220749532179723040e+00,9.475385199968324734e-01,1.014062693709320939e+01
4.941898727416992188e+01,1.279705127226033579e+00,9.835015041059934626e-01,1.012733266907386920e+01
4.942911529541015625e+01,1.074362956727711538e+00,1.006758837595115752e+00,9.658726597523836332e+00
4.943897247314453125e+01,1.063175483720378400e+00,1.053132474768851967e+00,9.366737824735386297e+00
4.944900131225585938e+01,1.078508713768137506e+00,1.025675284616547778e+00,9.722219983672681920e+00
4.945904159545898438e+01,1.062114201971039673e+00,1.001641416074560142e+00,9.691123448291170561e+00
4.946898269653320312e+01,1.173914250660154313e+00,1.063574794480325769e+00,8.616148674770713001e+00
4.947901916503906250e+01,1.051365812179586801e+00,1.070111188375977296e+00,8.705807332878578109e+00
4.948899078369140625e+01,1.066520122285299799e+00,1.064448276905230362e+00,9.163195916864342649e+00
4.949896621704101562e+01,1.132091680558049651e+00,1.002577705017535736e+00,1.002666764793676712e+01
4.950916671752929688e+01,1.117954913159952879e+00,1.015483393863611195e+00,8.975352482311851787e+00
4.951918792724609375e+01,1.187469179178111789e+00,9.963365280629999932e-01,9.112688370074945254e+00
4.952903747558593750e+01,1.092322678094577837e+00,1.108713933868271218e+00,9.287488774515379575e+00
4.953903961181640625e+01,1.081198960161333211e+00,1.113631055958579141e+00,8.289489242153701198e+00
4.954915618896484375e+01,1.072418529373224461e+00,1.073006108730619745e+00,9.766341155707262800e+00
4.955918121337890625e+01,1.105269928181923600e+00,1.069314530877569558e+00,8.729263901927090785e+00
4.956901168823242188e+01,1.098041933114312307e+00,1.060870873895523259e+00,9.821637185580136986e+00
4.957924652099609375e+01,1.100325275208196896e+00,9.925288405797028091e-01,9.669958181714724432e+00
4.958903884887695312e+01,1.119479428255070852e+00,1.058435185630213216e+00,8.784766993422769232e+00
